585278,3.68424475329e-06
621449,3.82562698861e-06
797845,6.043282497e-06
832391,3.11952768969e-05
832936,3.7215047729e-06
1164146,4.07433889227e-06
2392636,4.13162371191e-06
2619926,3.6842538522e-06
2874221,3.68427205001e-06
6254,4.31631769212e-06
123,4.01778119739e-06
2686,3.72592884726e-06
2898,3.89387921917e-06
10661,0.00282953998194
1304,4.48963198295e-06
1733,3.81732301365e-06
4869,1.62291088884e-05
5640,3.70089144204e-06
8458,2.38732463024e-05
9530,0.000372895007157
10042,3.68806637377e-06
42219,2.03580584503e-05
44434,6.9015190871e-06
151641,9.94103038109e-06
667993,3.68435536437e-06
2832148,3.68429550938e-06
4321,3.97555736984e-06
6266,5.08321765023e-06
20842,7.99063743114e-05
95048,7.10845963578e-05
311268,5.22231354241e-06
9212,3.6909159274e-06
372664,6.48212806477e-06
4834,9.06256705233e-06
6868,5.57430828024e-06
7061,3.71095674645e-06
9683,8.48493432182e-06
50746,5.51158627568e-06
99896,2.36703499838e-05
445087,3.71711665279e-06
2169,4.28961538681e-06
6475,2.56306122925e-05
6592,1.72316846092e-05
9679,3.74999765119e-06
56524,3.79748998906e-06
62569,3.9472836416e-06
107294,4.47393005969e-06
2148,4.13003271879e-06
7706,4.31030655861e-06
1091693,4.22839512136e-06
5848,3.71095674645e-06
10077,4.59659927628e-05
77431,3.69165160865e-06
2351,7.90090404852e-05
4904,3.68423565439e-06
3397,3.68423565439e-06
9566,3.88073500756e-06
14794,4.23398371444e-06
18688,4.54006288511e-06
63550,5.53749181532e-06
758202,1.34470960573e-05
6436,3.70042873833e-06
6083,9.99779522206e-06
6615,1.36715074596e-05
7813,6.31995289244e-06
7829,5.48606965022e-06
7979,8.59563939662e-06
18403,4.74383568915e-06
27024,0.000104690012821
28380,0.000401784298721
37141,7.1080674805e-06
43977,3.68828392537e-06
128463,2.30267134755e-05
237258,5.80512662908e-06
385874,3.68423566211e-06
569061,7.62412692095e-06
6984,3.68423565439e-06
3461,6.60705104587e-06
3701,3.68428662703e-06
3850,4.44330774494e-05
7056,3.69076015317e-06
8054,3.68505121673e-06
10194,4.53179894752e-05
391806,7.11572559773e-06
919044,3.78862763485e-06
1231,3.68423565439e-06
5661,3.7821015439e-06
7237,3.68428344047e-06
7432,0.0011814697747
7458,3.68433122655e-06
7483,5.25008988661e-06
7498,8.79768213199e-06
7666,5.57001284854e-06
8140,3.68729396343e-06
8819,1.73085239782e-05
10470,4.07569921244e-06
10688,3.68423640105e-06
10769,6.73146599954e-06
12426,3.68423602772e-06
183258,3.68423574772e-06
185875,3.74310049315e-06
216707,3.68423567772e-06
263199,5.84212050312e-06
8019,6.84069839412e-06
7735,2.05915187491e-05
2153,5.12783674431e-06
8002,2.03087827543e-05
8324,3.68423565439e-06
8393,3.78365496998e-06
8420,4.47959017912e-06
8433,3.88307428557e-06
6525,3.68423565439e-06
182896,6.81594409551e-06
8290,4.65129281396e-06
8570,8.44505327253e-06
764592,4.28737894968e-06
8548,3.68423565439e-06
15828,4.72815970678e-06
8585,3.68423565439e-06
4945,7.44770059436e-06
8675,1.36010055575e-05
13564,0.000903785148599
13724,7.06403768542e-05
22668,7.43458854217e-06
30478,4.40873978367e-06
33427,5.1791522374e-06
35922,1.7108988848e-05
5987,0.000549239472228
8935,1.50962310266e-05
1159538,6.8383975861e-06
1813869,7.14194590345e-06
9099,3.68423565439e-06
10485,3.70098345804e-06
244849,5.13808033894e-06
9241,4.68694340965e-06
9951,0.000249813539898
27067,2.42281931271e-05
5179,3.68423565439e-06
7851,8.79416743655e-06
9940,0.000101786601633
9493,0.000300940092574
8453,1.03348974888e-05
10160,3.68423565439e-06
8250,6.81594409551e-06
10176,2.29697886493e-05
8061,7.94492026197e-06
9812,1.32775756524e-05
9555,5.90021529473e-06
10286,3.70050092664e-06
4766,7.86716344883e-06
10035,3.68833407087e-06
10322,8.64310220441e-06
10370,3.70062932033e-06
70142,5.22087021648e-06
177498,2.2686581379e-05
914986,3.85267353327e-06
10710,3.69759620042e-06
10668,3.68423565439e-06
8598,4.10179677987e-06
9434,3.89301621713e-06
4558,1.24197324538e-05
8925,8.62749043758e-06
38140,3.36432651342e-05
95735,0.000348689254959
699224,2.00837188507e-05
845307,3.68465317145e-06
1024114,3.6909159274e-06
2246,5.30418427171e-05
10840,9.29684360367e-06
14351,5.19063605859e-06
27098,4.84000697947e-06
905418,3.95573772473e-06
1261677,3.84827484871e-06
2209576,3.69597872255e-06
5324,4.26439721783e-06
2128,2.42145913183e-05
9806,3.79354633309e-06
8369,3.68423565439e-06
10751,3.67351611223e-05
10877,3.68442681037e-06
10917,3.68576490224e-06
10999,0.000184615374609
12650,8.14166377954e-06
15851,4.46721055366e-06
100183,4.72748434044e-06
242605,3.68461796635e-06
642827,3.98102609313e-06
1724701,3.68423565439e-06
55078,6.75220576948e-06
95083,8.83355168031e-06
244382,4.53102977887e-06
700820,8.08107177202e-06
802490,3.78306669e-06
1149259,1.38791093567e-05
11324,4.65690732514e-06
10943,3.95025667995e-06
11181,3.71049517447e-06
11192,4.22514010418e-06
83819,4.09036412076e-06
9464,7.91238539581e-06
11387,6.11816139381e-06
205521,1.14224376715e-05
379816,4.74127308974e-06
11372,3.68423565439e-06
3193,3.68424760095e-06
5744,3.68500023456e-06
7094,3.68442679943e-06
9282,3.69271448644e-06
11234,3.74910356266e-06
11563,3.85802852715e-06
11575,5.19839030101e-06
11732,7.26841370752e-06
29503,6.57698089313e-05
306151,3.68729397508e-06
14107,4.57736489791e-06
20003,8.95232440141e-06
1322161,4.66099040721e-06
11596,2.12759683994e-05
917,6.24384204552e-06
57334,1.73005026163e-05
6063,8.1759439857e-06
11530,4.1530994019e-06
197011,4.42267008675e-05
404699,3.70042873833e-06
1097894,3.68625978988e-06
1776131,5.81934343964e-06
6763,3.68474168826e-06
9403,5.910522403e-06
10682,3.97683480958e-06
10776,3.69233219636e-06
5353,5.30766339147e-05
5868,8.79418686484e-05
12213,4.28456043988e-06
7589,3.84207556901e-06
16590,9.91360739386e-06
7363,1.42070697474e-05
9597,4.11605043723e-06
11457,3.73326914334e-06
133235,0.000138806860294
154508,6.097690682e-05
382630,1.11569335148e-05
451718,1.1198514868e-05
487623,3.91740774341e-05
555951,3.7579217589e-06
674076,2.63333739116e-05
788775,3.73821250224e-06
821632,6.54011114323e-06
1621769,7.91770075122e-06
12398,3.68423565439e-06
12320,3.73152095122e-05
12592,3.83808392005e-06
222135,5.55745644115e-06
875879,3.25872034387e-05
8507,3.68423565439e-06
584846,0.0001338897638
12218,1.40499915501e-05
1897240,3.68625978988e-06
2065348,3.69233219636e-06
12779,3.88140555323e-06
8427,2.62236940373e-05
12568,6.23618147676e-06
12677,3.71851419721e-06
211827,1.71639836481e-05
1842416,4.32474876534e-06
9310,3.8593696627e-06
13050,3.68423565439e-06
9805,4.07723436072e-06
12773,5.25772181259e-06
6093,8.58069500782e-06
15369,6.9485909954e-05
8247,1.53857822303e-05
13436,3.68631147188e-06
6801,8.21564885623e-06
13091,3.78254069064e-06
15880,1.50670633988e-05
24920,1.00850690532e-05
242986,4.0774557994e-06
64673,5.332536369e-06
13468,4.09631083304e-06
5674,5.27785457351e-06
8758,3.68462472151e-06
9232,7.33210176708e-06
9410,4.53527383154e-06
12523,3.69668580219e-06
13138,3.70913595e-06
13165,4.08264038417e-06
13699,3.73403624561e-06
14260,3.78434287071e-06
39036,5.49404422525e-06
373428,4.87027831196e-06
13289,3.68769792472e-06
117,3.6903583943e-06
979,3.68576633937e-06
3937,1.72393649776e-05
11023,5.30164468029e-06
13679,3.68729702435e-06
13826,3.69648113422e-06
14971,4.22075000971e-06
36607,4.07609100899e-06
73056,3.78219949304e-06
165608,3.70872661405e-06
458221,3.68442699001e-06
560114,4.4568651696e-06
614478,3.88016333169e-06
791091,3.68500099688e-06
13778,4.55780746347e-06
3542,5.07989919058e-06
8123,5.93568491032e-05
8815,4.92736737949e-06
289967,3.79502830495e-06
4787,1.4625568737e-05
10440,7.23631013087e-06
11855,5.46027289263e-06
11867,1.07883846073e-05
5926,1.24292657747e-05
8119,3.72591356152e-06
8209,4.01765891147e-06
14028,3.72956572684e-05
14345,3.70507460796e-06
13996,3.68423565439e-06
9167,3.75155365131e-05
14309,4.66100647366e-06
1994377,7.09672427183e-06
14122,0.000118750345649
14424,5.52976222057e-06
14382,7.16407627987e-06
314737,5.42415596713e-06
4850,3.89964271879e-06
14648,0.00023183667308
11886,3.68423565439e-06
1695,9.6824995495e-06
14640,4.9001261085e-06
322887,3.68423565439e-06
2424,5.96951243321e-06
3176,3.68423565439e-06
14057,7.45072758715e-06
14877,3.79233779773e-06
165673,4.42624116736e-06
218604,3.74533400298e-06
235042,3.69274151212e-06
384779,5.30447684596e-06
471397,2.32787943859e-05
600738,3.68848858325e-06
1084497,3.68636211882e-06
1316954,3.70124736986e-06
10658,0.000656970784912
548148,3.70750927507e-06
1175818,2.84144510489e-05
310574,9.76700684041e-05
820,5.11263973589e-05
11485,2.74053165066e-05
65903,1.55447760805e-05
15175,3.68423565439e-06
10432,4.72813846809e-06
15274,1.11699234737e-05
16113,5.88921763381e-06
12388,4.91562936043e-06
53488,3.8483376786e-06
230636,9.6273071476e-05
244182,7.00161522187e-06
331191,3.90634700665e-06
451007,4.84711605668e-06
586836,3.78608730374e-06
15461,3.69343303601e-06
4001,0.000261548467901
4309,3.68423736529e-06
6629,5.77024028204e-06
7531,4.34020099054e-06
7883,1.95804480113e-05
8459,3.68423565439e-06
11440,2.16024657415e-05
12096,3.68423565439e-06
13136,1.19278915861e-05
13747,3.90848754987e-06
13767,1.14622274428e-05
13992,5.49092919215e-05
14716,8.20288530241e-06
14738,6.57310312928e-06
15480,7.28915603211e-06
15533,3.68423565439e-06
16327,3.68423650984e-06
17523,5.46036566125e-05
20264,3.68424249801e-06
30665,3.68423565439e-06
30970,3.87254216998e-06
35903,3.68423565439e-06
37007,3.95730017735e-06
39965,1.35938111126e-05
44639,1.64638431963e-05
51025,0.000127465285847
51496,3.68423565439e-06
52898,4.07745117746e-06
52936,3.68423565439e-06
59279,4.45864690613e-06
59568,3.68423565439e-06
61976,3.68423565439e-06
68906,3.68423565439e-06
69059,9.51864610196e-06
69148,9.71896515192e-06
75540,9.98353762419e-06
81306,3.80230210453e-06
82507,3.68423565439e-06
84196,9.94138887943e-06
101011,3.72996241694e-06
103132,3.6842356544e-06
107510,5.8844717733e-06
107972,3.68423565439e-06
116218,3.68423565439e-06
117092,0.000244090186907
117519,3.68423565439e-06
119808,3.73765250247e-06
122384,3.7159045997e-06
122851,4.65474007584e-05
130443,3.77058917433e-06
133078,4.82303872389e-06
141186,1.67438769254e-05
145256,3.71830101086e-06
146481,5.80694748569e-05
148450,4.81558319315e-06
151766,3.6842356546e-06
161714,3.68423565439e-06
164124,3.68423565449e-06
166132,6.65548613913e-06
171374,3.68423565439e-06
173787,5.44671690806e-06
179233,8.43295676469e-06
200230,3.68423565439e-06
213064,3.68423570785e-06
217406,3.82520902911e-06
217723,3.85576431565e-05
226114,2.37362409168e-05
236247,1.05852370921e-05
239007,2.65444481515e-05
263485,4.33941115729e-06
264499,4.19362669881e-06
280945,3.71334922101e-06
287156,4.16479788932e-06
317346,1.60411811791e-05
319487,5.10397711342e-06
341385,3.68423608211e-06
373539,4.30440181287e-06
388889,1.30912462641e-05
413181,3.68423565439e-06
424852,3.68423565439e-06
425208,5.53632129161e-06
429663,3.68423565439e-06
463348,3.68423565439e-06
479407,4.57900949471e-06
490921,3.68423565439e-06
542019,3.68423565439e-06
570140,3.68423565439e-06
572885,3.68423565439e-06
590042,5.05967718943e-05
592289,5.89513471182e-06
597012,3.68423565439e-06
601245,8.25588122127e-05
681870,7.04792249855e-06
685030,3.68423565439e-06
861487,5.14086981602e-06
978806,3.68423565439e-06
2436920,3.68423565439e-06
15625,2.17497298257e-05
6782,3.8262532754e-05
15087,5.25771881069e-06
70293,2.96329876109e-05
1223,4.40200626025e-06
3215,7.63623398005e-06
11760,5.58185481619e-06
13144,6.76806269835e-06
15460,4.04312095732e-06
22445,7.65632833521e-06
15616,3.68423565439e-06
5128,7.88280313565e-06
6445,3.70909053144e-06
7136,2.1209862301e-05
15682,7.3512324393e-06
215086,3.68442983311e-06
225730,4.16619684943e-05
229018,3.6857890842e-06
290259,3.68424172247e-06
458879,4.38329630144e-06
589765,3.69230245918e-06
604511,1.60198789002e-05
731963,2.34993293887e-05
969923,3.69706135351e-06
1422157,3.6843570159e-06
2154354,3.72309295899e-06
2936,4.01213419081e-06
4281,2.46697419855e-05
6223,6.30742394578e-06
7300,4.34003272723e-06
15497,4.99582980008e-06
84704,3.32734872026e-05
16070,3.68423603143e-06
6568,1.93698952074e-05
11827,3.68423565439e-06
1206,3.68423664981e-06
2974,7.48148913948e-06
3444,3.68423963608e-06
4082,3.68423764523e-06
5191,3.69329480142e-06
6180,4.49190360817e-06
7178,3.68423565536e-06
7898,3.99081939105e-06
8040,3.68423565633e-06
8233,3.70878974998e-06
9479,5.80445739852e-06
10026,1.08618973768e-05
11927,3.68525496646e-06
13433,4.52287122211e-06
13581,3.68423565828e-06
13687,3.68449048241e-06
14009,5.19356641768e-06
15570,8.86138544687e-06
15915,3.81470760009e-06
16039,3.68423565463e-06
16050,4.39401886246e-06
16204,4.22316072999e-06
16219,4.08442121666e-06
16381,3.6842357166e-06
169803,3.68426750789e-06
407880,2.3096611825e-05
4676,3.72911462391e-06
10675,3.70103873334e-06
11944,3.74990361929e-06
15910,3.94690751402e-06
271241,4.20957937365e-06
629589,3.71706963684e-06
9188,3.90054366817e-06
9936,6.56850304283e-06
13757,9.00303491791e-06
373112,3.68594662184e-06
1068060,4.70416809317e-06
9706,3.85023501717e-06
13894,4.01623437996e-06
10428,3.68423565439e-06
14199,4.60977840073e-06
3464,3.84094350445e-06
7526,1.10468976911e-05
10669,3.68423565439e-06
245,7.43901394141e-06
1960,3.69651686396e-06
10906,4.76668372877e-06
15454,3.88073500756e-06
3350,3.68423565439e-06
15614,7.27591354315e-06
8062,5.38297276319e-06
10096,3.68423565439e-06
85,2.29744866389e-05
15992,3.68423565439e-06
257,4.90368501561e-06
9401,4.1696180009e-06
78374,5.9279562602e-05
16976,3.72794248051e-06
11828,6.7945118012e-06
13852,3.68424168701e-06
15154,0.000108296160952
15958,1.18501130849e-05
17057,3.68424771963e-06
20310,5.98497732324e-05
35062,3.68423570152e-06
557383,3.68425978487e-06
2185854,5.06519558725e-06
17085,3.68423565439e-06
4482,9.98190103533e-06
6222,3.72260174662e-06
16203,3.68870952361e-06
17095,9.36957621039e-05
68998,6.98056099281e-05
181337,4.49481686596e-05
233098,1.82704631682e-05
246735,3.68423620051e-06
263998,3.68425313044e-06
284795,2.81491710005e-05
325365,6.49199127657e-06
361023,5.43008585364e-06
463023,3.70213113129e-06
605022,6.42282761094e-06
789213,4.07460698348e-06
1119779,3.74927859855e-06
1275507,4.44513313646e-06
1417123,2.83595914908e-05
1449929,3.68424439241e-06
1755213,3.68535412169e-06
4527,6.81594409551e-06
11649,4.71767040496e-05
11961,3.75155355443e-06
14637,0.000178425608846
12785,3.68423565439e-06
3045,4.90008508237e-06
8438,9.00219890246e-06
17017,0.000116518182526
17184,3.89001567712e-06
21027,3.37969649271e-05
33281,3.6846375685e-06
74865,1.86941879076e-05
75240,4.09579569986e-06
677534,3.68433613291e-06
1683314,3.6850394826e-06
7159,2.55553953908e-05
14838,4.88276239591e-06
17875,0.000235463838373
18338,4.19064994335e-06
23191,1.31625509443e-05
7875,4.46767840691e-06
17451,3.68423565439e-06
17457,3.70079467296e-06
16361,8.75426671549e-05
9106,6.52131927283e-06
4343,3.68423565439e-06
12881,4.1370430629e-06
71690,8.83356644616e-06
899578,3.89388977597e-06
6231,3.68828392537e-06
6496,3.71662182226e-06
14106,3.68474168826e-06
6865,0.000213850584079
107366,0.000798573116757
16917,3.69516236092e-06
17624,0.000532934712813
18432,3.70608906745e-06
15459,6.71116969634e-06
496265,3.8178587341e-06
4300,3.82801369878e-06
16724,4.76887725592e-06
17732,1.24269656696e-05
2233,6.19986849485e-06
12048,4.44084345964e-06
1502059,0.000236896781582
17865,4.07372307896e-06
6402,5.6280665798e-06
452521,3.91027375276e-06
7743,4.04303040903e-06
17917,4.73365052399e-05
503693,3.68525477949e-06
1618010,3.69100660864e-06
1618432,3.68627390459e-06
8683,4.49796630122e-06
13990,4.49853701258e-06
853611,9.33247576768e-05
20670,0.000973137671303
2000700,4.17262106402e-06
18506,3.8828592456e-06
42973,0.000523761532825
150125,3.70054165603e-06
248279,4.19884582048e-05
633961,8.61012565318e-05
642882,8.52124408059e-06
1549088,3.68627390459e-06
9323,3.68429890862e-06
9402,3.68436216286e-06
18031,3.74900799014e-06
123033,6.70670197457e-06
5113,3.68423565439e-06
6897,5.36833885419e-06
9585,2.42277882672e-05
20862,0.00573572253088
1566663,3.68423565439e-06
20625,4.77136878713e-06
11549,6.60230164446e-05
127316,3.69938738886e-06
144135,3.688023588e-06
830483,3.69181152162e-06
13668,4.09603244571e-06
19759,1.39795254754e-05
26682,5.38002058858e-06
1318785,3.688023588e-06
15578,6.80929151555e-06
906726,3.75028480482e-06
161085,1.92469296474e-05
416467,0.00150471149995
2853673,7.51007913498e-06
5536,4.69470605516e-06
14860,0.000288904484101
88198,8.5866277018e-06
8297,5.86651753967e-05
63514,4.90187471482e-06
120717,4.99550945639e-06
180471,6.69599164155e-06
330624,1.34555188755e-05
552671,4.6571821504e-05
909579,0.000702164826503
1469605,3.78265533306e-05
12166,0.000144304643654
23475,6.60487298589e-06
69326,1.29840001857e-05
17493,3.68423565439e-06
12818,5.35448015632e-06
565879,9.21828493816e-06
1441864,1.00934259656e-05
16047,6.64616208715e-06
3820,5.19075924524e-06
16881,6.94907848965e-06
18658,4.45386525844e-06
712,1.3466577617e-05
2652,8.37953550065e-06
7536,2.57022204855e-05
7593,3.68423565439e-06
9296,1.0442772373e-05
9484,7.30537303479e-06
10357,4.52812631226e-06
10495,5.48072950852e-06
10562,3.45212833599e-05
15890,6.31409058285e-06
17911,6.17775632007e-05
18044,5.4502420287e-06
19403,7.02196782031e-05
19687,8.29644411396e-05
19990,7.78875708457e-05
20055,3.68484774283e-06
20081,3.68423565439e-06
20195,3.72516343534e-06
20247,6.19177843429e-05
21006,3.78248533097e-06
21028,3.49997503298e-05
21450,1.71633593986e-05
22701,6.77617204891e-06
22985,7.20693887425e-06
25188,0.000185701975731
29564,7.7882124384e-06
29903,1.93964240315e-05
33795,7.84553304431e-05
45112,8.06968274797e-06
46308,3.39784026564e-05
49559,3.74591991682e-05
50712,3.68423565439e-06
50899,8.64672068765e-06
56541,0.000252170078957
58737,2.77574752083e-05
69707,5.97458094106e-06
78845,0.000174151741643
91966,3.71134451672e-06
95750,1.99346880421e-05
105101,9.00813766648e-06
108560,5.68249377836e-05
115846,6.36044503529e-06
121725,5.73708073684e-05
124946,6.95448591252e-06
125185,1.0677528906e-05
140894,2.56489489634e-05
145125,8.89803398618e-06
148765,7.50090876978e-05
156771,0.000254826920679
157519,7.55248869048e-06
161801,0.000158834120856
161922,2.29418398641e-05
164711,3.68423565439e-06
168352,0.000426781851397
176376,3.79013728845e-06
179256,4.00359522424e-06
185316,8.43316283503e-06
187907,4.44691187279e-06
195823,7.41056050056e-05
201393,2.32311997838e-05
205580,0.000795474407917
205934,8.21604799494e-06
211960,5.14806070206e-05
216255,4.29821757004e-06
229602,0.000234035840317
244261,3.68423565439e-06
260985,0.000117437307486
293050,9.21605432366e-05
297734,7.62018584608e-06
301440,1.08289838171e-05
323404,3.68423565439e-06
331701,1.28760636339e-05
338547,5.56853531125e-06
344286,0.000297484610077
352850,1.596247703e-05
375847,1.45539549127e-05
391336,3.68423565439e-06
393783,2.84612361732e-05
406693,0.000210389046167
433078,7.67338503156e-06
440172,1.14463883492e-05
465159,3.20651994996e-05
477396,4.63485353581e-06
541412,1.13640055109e-05
545637,6.99284248846e-05
552766,3.74124584741e-06
601163,3.68423565439e-06
601810,7.69759313677e-06
638649,1.36334220623e-05
729485,6.40258183929e-06
735926,1.11507040083e-05
766068,4.6401494375e-06
845159,0.000190351486088
1448983,1.64376076244e-05
11439,3.86845379798e-06
7486,4.01614225954e-06
11780,4.11567032717e-06
15962,7.83720168901e-06
225145,3.69252608044e-06
